"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.110809048904429,-0.143402557339425,-0.152069728498737,0.0211394700291428,0.141447651655504,-0.110838837406067,-0.143402557339425,-0.0707246083205293,0.110838837406067,0.0898719272669313,-0.110838837406067,-0.110838837406067,0.111093722707681,-0.110838837406067,0,-0.110838837406067,0.116503271899747,0.0902648066910659,0.111093722707681,-0.111093722707681
"HAS2",-0.110838837406067,0.143191809183471,0.151065162288692,-0.0210428516716549,-0.141163829517378,0.111093722707681,0.143191809183471,0.0712514787104134,-0.111093722707681,-0.0894153062623651,0.111093722707681,0.111093722707681,-0.21134817563389,0.111093722707681,0,0.111093722707681,-0.116858133503721,-0.0906169193671223,-0.11134817563389,0.11134817563389
"HA",0.110809048904429,-0.143402557339425,-0.152069728498737,0.0211394700291428,0.141447651655504,-0.110838837406067,-0.143402557339425,-0.0707246083205293,0.110838837406067,0.0898719272669313,-0.110838837406067,-0.110838837406067,0.111093722707681,-0.110838837406067,0,-0.110838837406067,0.116503271899747,0.0902648066910659,0.111093722707681,-0.111093722707681
"GRHL2",-0.211260556642565,0.249064333257025,0.173519419979909,-0.0239320592631289,-0.166164248440881,0.211348778962812,0.249064333257025,0.165610399866239,-0.211348778962812,-0.109678964891693,0.211348778962812,0.211348778962812,-0.211603556032875,0.211348778962812,0,0.211348778962812,-0.215674233113432,-0.18302906325743,-0.211603556032875,0.311603556032875
"EXTGFB",0.0407022414131496,0.135051109695805,0.189776260460178,-0.136357518154552,-0.204388630671302,-0.0409817765021594,0.135051109695805,-0.172971281362529,0.0409817765021594,-0.0659709819303652,-0.0409817765021594,-0.0409817765021594,0.0414959153196401,-0.0409817765021594,0,-0.0409817765021594,-0.0199353436564694,0.0887018043060532,0.0414959153196401,-0.0414959153196401
"ESRP1",0.110838837406067,-0.143191809183471,-0.151065162288692,0.0210428516716549,0.141163829517378,-0.111093722707681,-0.143191809183471,-0.0712514787104134,0.111093722707681,0.0894153062623651,-0.111093722707681,-0.111093722707681,0.11134817563389,-0.111093722707681,0,-0.111093722707681,0.116858133503721,0.0906169193671223,0.0113481756338899,-0.11134817563389
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.110809048904429,0.143402557339425,0.152069728498737,-0.0211394700291428,-0.141447651655504,0.110838837406067,0.143402557339425,0.0707246083205293,-0.110838837406067,-0.0898719272669313,0.110838837406067,0.110838837406067,-0.111093722707681,0.110838837406067,0,0.110838837406067,-0.116503271899747,-0.0902648066910659,-0.111093722707681,0.111093722707681
"CD24",-0.110809048904429,0.143402557339425,0.152069728498737,-0.0211394700291428,-0.141447651655504,0.110838837406067,0.143402557339425,0.0707246083205293,-0.110838837406067,-0.0898719272669313,0.110838837406067,0.110838837406067,-0.111093722707681,0.110838837406067,0,0.110838837406067,-0.116503271899747,-0.0902648066910659,-0.111093722707681,0.111093722707681
