"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.106154112578653,0.0717102662848072,-0.0829284168423572,0.124053910244932,0.125991979470519,0.106124324077014,-0.0717102662848072,-0.136735890672758,-0.106124324077014,-0.139871927266931,-0.106124324077014,0.106124324077014,0.106039362309809,-0.106124324077014,0,0.106124324077014,0.0262443696096874,-0.124608812863232,-0.106039362309809,-0.106039362309809
"HAS2",-0.106124324077014,0.071815640362784,-0.0830197410432705,0.124343765317396,0.126086586849895,0.106039362309809,-0.071815640362784,-0.136525142516804,-0.106039362309809,-0.139415306262365,-0.106039362309809,0.106039362309809,0.206802721088435,-0.106039362309809,0,0.106039362309809,0.025889508005713,-0.124520784694218,-0.106802721088435,-0.106802721088435
"HA",-0.106154112578653,0.0717102662848072,-0.0829284168423572,0.124053910244932,0.125991979470519,0.106124324077014,-0.0717102662848072,-0.136735890672758,-0.106124324077014,-0.139871927266931,-0.106124324077014,0.106124324077014,0.106039362309809,-0.106124324077014,0,0.106124324077014,0.0262443696096874,-0.124608812863232,-0.106039362309809,-0.106039362309809
"GRHL2",0.0031758850487633,0.0141436569104786,0.0708412281155704,-0.0113542554723411,-0.0878392293764308,-0.0031758850487633,-0.0141436569104786,0.0185263266038009,0.0031758850487633,0.103000442468128,0.0031758850487633,-0.0031758850487633,-0.0029211079786996,0.0031758850487633,0,-0.0031758850487633,-0.0144509293386229,0.0145261774976306,0.0029211079786996,0.1029211079787
"EXTGFB",0.0840456592103856,0.0249878922865253,0.0253907945790838,-0.135263651187878,-0.0362646195446702,-0.0839720973448567,-0.0249878922865253,0.1107470263918,0.0839720973448567,0.091480395255574,0.0839720973448567,-0.0839720973448567,-0.0840577871477702,0.0839720973448567,0,-0.0839720973448567,-0.0664771015572524,0.0947234340065193,0.0840577871477702,0.0840577871477702
"ESRP1",0.106124324077014,-0.071815640362784,0.0830197410432705,-0.124343765317396,-0.126086586849895,-0.106039362309809,0.071815640362784,0.136525142516804,0.106039362309809,0.139415306262365,0.106039362309809,-0.106039362309809,-0.106802721088435,0.106039362309809,0,-0.106039362309809,-0.025889508005713,0.124520784694218,0.00680272108843537,0.106802721088435
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.106154112578653,0.0717102662848072,-0.0829284168423572,0.124053910244932,0.125991979470519,0.106124324077014,-0.0717102662848072,-0.136735890672758,-0.106124324077014,-0.139871927266931,-0.106124324077014,0.106124324077014,0.106039362309809,-0.106124324077014,0,0.106124324077014,0.0262443696096874,-0.124608812863232,-0.106039362309809,-0.106039362309809
"CD24",-0.106154112578653,0.0717102662848072,-0.0829284168423572,0.124053910244932,0.125991979470519,0.106124324077014,-0.0717102662848072,-0.136735890672758,-0.106124324077014,-0.139871927266931,-0.106124324077014,0.106124324077014,0.106039362309809,-0.106124324077014,0,0.106124324077014,0.0262443696096874,-0.124608812863232,-0.106039362309809,-0.106039362309809
