"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.243241215737394,-0.18884562178668,0.0906857744994731,0.209614365996763,0.0719060228777154,-0.242317772186605,-0.202483980259136,-0.18884562178668,-0.242317772186605,-0.0564225008405508,0.242317772186605,0.242317772186605,-0.240703498609714,0.242317772186605,0,0.242317772186605,-0.176549432984347,0.168513748639189,0.240703498609714,-0.240703498609714
"HAS2",0.242317772186605,0.187265010617028,-0.0915076923076923,-0.20603948676971,-0.072000630257091,0.240703498609714,0.202062483947228,0.187265010617028,0.240703498609714,0.0574270670505965,-0.240703498609714,-0.240703498609714,0.13586889301175,-0.240703498609714,0,-0.240703498609714,0.173923457114936,-0.167193326103978,-0.23586889301175,0.23586889301175
"HA",-0.243241215737394,-0.18884562178668,0.0906857744994731,0.209614365996763,0.0719060228777154,-0.242317772186605,-0.202483980259136,-0.18884562178668,-0.242317772186605,-0.0564225008405508,0.242317772186605,0.242317772186605,-0.240703498609714,0.242317772186605,0,0.242317772186605,-0.176549432984347,0.168513748639189,0.240703498609714,-0.240703498609714
"GRHL2",-0.351696965258727,-0.287119010904346,0.11088760036922,0.31162505330873,0.096724804087347,-0.35059418625564,-0.325011477316342,-0.287119010904346,-0.35059418625564,-0.0749247656087904,0.35059418625564,0.35059418625564,-0.348173804090034,0.35059418625564,0,0.35059418625564,-0.276960272815348,0.271088538603709,0.348173804090034,-0.448173804090034
"EXTGFB",0.215634307544944,-0.0736193382138646,-0.246587455805585,0.0110556278791514,-0.281022422776451,0.214354331084741,0.300283534944544,-0.0736193382138646,0.214354331084741,0.0926054809015318,-0.214354331084741,-0.214354331084741,0.211783636997337,-0.214354331084741,0,-0.214354331084741,-0.117122237695147,0.146402756654315,-0.211783636997337,0.211783636997337
"ESRP1",-0.242317772186605,-0.187265010617028,0.0915076923076923,0.20603948676971,0.072000630257091,-0.240703498609714,-0.202062483947228,-0.187265010617028,-0.240703498609714,-0.0574270670505965,0.240703498609714,0.240703498609714,-0.23586889301175,0.240703498609714,0,0.240703498609714,-0.173923457114936,0.167193326103978,0.33586889301175,-0.23586889301175
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.243241215737394,-0.18884562178668,0.0906857744994731,0.209614365996763,0.0719060228777154,-0.242317772186605,-0.202483980259136,-0.18884562178668,-0.242317772186605,-0.0564225008405508,0.242317772186605,0.242317772186605,-0.240703498609714,0.242317772186605,0,0.242317772186605,-0.176549432984347,0.168513748639189,0.240703498609714,-0.240703498609714
"CD24",0.243241215737394,0.18884562178668,-0.0906857744994731,-0.209614365996763,-0.0719060228777154,0.242317772186605,0.202483980259136,0.18884562178668,0.242317772186605,0.0564225008405508,-0.242317772186605,-0.242317772186605,0.240703498609714,-0.242317772186605,0,-0.242317772186605,0.176549432984347,-0.168513748639189,-0.240703498609714,0.240703498609714
