"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.266567592732724,0.23018746048676,0.0741551737545291,0.0104225770016404,-0.113338138884439,-0.263737685077079,0.23018746048676,-0.23018746048676,0.263737685077079,-0.123307666064797,0.263737685077079,-0.263737685077079,-0.259574558484046,-0.263737685077079,0,-0.263737685077079,-0.0144147624009988,-0.190453475234052,-0.259574558484046,-0.259574558484046
"HAS2",-0.263737685077079,-0.227026238147455,-0.0738812011517894,-0.00955301178424911,0.112202850331932,0.259574558484046,-0.227026238147455,0.227026238147455,-0.259574558484046,0.121755154649272,-0.259574558484046,0.259574558484046,0.352195423623995,0.259574558484046,0,0.259574558484046,0.0130662883058959,0.188516855515743,0.252195423623995,0.252195423623995
"HA",-0.266567592732724,-0.23018746048676,-0.0741551737545291,-0.0104225770016404,0.113338138884439,0.263737685077079,-0.23018746048676,0.23018746048676,-0.263737685077079,0.123307666064797,-0.263737685077079,0.263737685077079,0.259574558484046,0.263737685077079,0,0.263737685077079,0.0144147624009988,0.190453475234052,0.259574558484046,0.259574558484046
"GRHL2",0.075161340707105,0.0693531427822978,0.0645570019091469,0.00720203530192612,-0.0823278579988709,-0.0741467840242643,0.0693531427822978,-0.0693531427822978,0.0741467840242643,-0.092352761683137,0.0741467840242643,-0.0741467840242643,-0.0728728986739458,-0.0741467840242643,0,-0.0741467840242643,-0.0116274498151523,-0.0439414698656418,-0.0728728986739458,0.0271271013260542
"EXTGFB",-0.095953722009876,0.0156315326463882,0.0229108035558913,0.0770987652309506,-0.0301749465943205,0.0955859126822315,0.0156315326463882,-0.0156315326463882,-0.0955859126822315,-0.0869508853015568,-0.0955859126822315,0.0955859126822315,0.0949003942589238,0.0955859126822315,0,0.0955859126822315,-0.0647384300377379,0.0986071778945252,0.0949003942589238,0.0949003942589238
"ESRP1",-0.263737685077079,-0.227026238147455,-0.0738812011517894,-0.00955301178424911,0.112202850331932,0.259574558484046,-0.227026238147455,0.227026238147455,-0.259574558484046,0.121755154649272,-0.259574558484046,0.259574558484046,0.252195423623995,0.259574558484046,0,0.259574558484046,0.0130662883058959,0.188516855515743,0.352195423623995,0.252195423623995
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.266567592732724,-0.23018746048676,-0.0741551737545291,-0.0104225770016404,0.113338138884439,0.263737685077079,-0.23018746048676,0.23018746048676,-0.263737685077079,0.123307666064797,-0.263737685077079,0.263737685077079,0.259574558484046,0.263737685077079,0,0.263737685077079,0.0144147624009988,0.190453475234052,0.259574558484046,0.259574558484046
"CD24",-0.266567592732724,-0.23018746048676,-0.0741551737545291,-0.0104225770016404,0.113338138884439,0.263737685077079,-0.23018746048676,0.23018746048676,-0.263737685077079,0.123307666064797,-0.263737685077079,0.263737685077079,0.259574558484046,0.263737685077079,0,0.263737685077079,0.0144147624009988,0.190453475234052,0.259574558484046,0.259574558484046
